# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
62 0.7122296725 51 23

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
23.42588275,0.01547729205,-0.4637816667,-3522.764411,-0.0253100673,-0.3211806939,-3522.776295,0.006557040885,62,176,11,R134aDet,1
23.34524499,0.11309582,-0.4356719212,-3498.590447,-6.894058017,15.24349827,-3528.165761,0.01494752118,62,175,11,R134aDet,1
23.46061566,-6.894058017,15.24349827,-3528.165761,-8.029995399,20.70339724,-3539.126556,0.004620197729,62,175,11,R134aDet,1
23.50214657,-8.029995399,20.70339724,-3539.126556,-15.20023601,70.63473671,-3646.228291,0.06333957557,62,175,11,R134aDet,1
23.90024959,-15.20023601,70.63473671,-3646.228291,-11.4825506,93.45812208,-3700,0.02555370102,62,175,11,R134aDet,1
23.90024959,-15.20023601,70.63473671,-3646.228291,-15.07958452,71.07496764,-3647.738295,3.785e-05,62,181,22,R134aDet,1
23.90551153,-15.07958452,71.07496764,-3647.738295,-15.08502607,71.05207505,-3647.735848,0.002283643773,62,184,11,R134aDet,1
23.50214657,-8.029995399,20.70339724,-3539.126556,-8.09428516,20.7231183,-3539.118337,0.004212986919,62,180,11,R134aDet,1
23.12502556,0.3838454427,-0.3638531177,-3432.572055,1.381080059,0.244397631,-3432.751792,0.005127696174,62,174,11,R134aDet,1
23.13863009,1.381080059,0.244397631,-3432.751792,1.436351125,0.0754291608,-3433.5055,0.009393815837,62,174,11,R134aDet,1
23.14906043,1.436351125,0.0754291608,-3433.5055,1.487937639,0.01070395136,-3433.652628,0.007036020385,62,174,11,R134aDet,1
23.13863009,1.381080059,0.244397631,-3432.751792,1.378940716,0.2538736002,-3432.75412,0.001349206263,62,185,11,R134aDet,1
22.89409817,0.6664169654,-0.2881373995,-3363.343572,0.6074551682,-0.2165346552,-3363.34992,0.005036513423,62,173,11,R134aDet,1
22.7498366,0.8430193493,-0.2408595781,-3320.096172,0.6507829083,0.5483288577,-3320.201004,0.01134753611,62,172,11,R134aDet,1
22.76069068,0.6507829083,0.5483288577,-3320.201004,0.5490913186,0.5983166637,-3320.187672,0.005650168963,62,172,11,R134aDet,1
22.2136129,1.498225262,-0.06691996495,-3159.344547,1.483774714,-0.09175352451,-3159.3459,0.002562378779,62,169,11,R134aDet,0
21.998635,1.759559802,0.001935199645,-3094.897469,1.774349855,-0.007035111507,-3094.898264,0.00189346925,62,168,11,R134aDet,0
21.85115522,1.938448213,0.04955305855,-3050.685294,1.838405725,0.06446745047,-3050.692179,0.005287523372,62,167,11,R134aDet,0
21.83880643,1.953441372,0.0535427568,-3046.983315,1.958699953,0.04363822256,-3046.983748,0.001449748032,62,166,11,R134aDet,0
21.59755031,2.245008652,0.1334371617,-2974.658427,2.23267742,0.1311221348,-2974.658864,0.001553809996,62,165,11,R134aDet,0
21.5101054,2.350548143,0.1623202205,-2948.443782,2.357207579,0.1432831254,-2948.444698,0.002077649303,62,164,11,R134aDet,0
21.46077997,2.410205737,0.1787321287,-2933.656774,2.42054293,0.1770413008,-2933.6572,0.001389995692,62,163,11,R134aDet,0
21.33166284,2.56686301,0.221606019,-2894.949437,2.54662283,0.2241644811,-2894.950281,0.002091798302,62,162,11,R134aDet,0
21.20050586,2.726032315,0.2650803046,-2855.630588,2.724987422,0.2546111616,-2855.630961,0.001393638993,62,161,11,R134aDet,0
21.15469731,2.781704909,0.2802133646,-2841.897887,2.726906806,0.4225241311,-2841.910133,0.00389570802,62,160,11,R134aDet,0
21.15788843,2.726906806,0.4225241311,-2841.910133,2.757067828,0.4123777425,-2841.902282,0.002766250337,62,160,11,R134aDet,0
21.14928933,2.788279434,0.2819937078,-2840.276657,2.779893707,0.2892200117,-2840.277046,0.001438088432,62,159,11,R134aDet,0
21.12243464,2.82098868,0.2908314639,-2832.226033,3.382314632,-0.462370582,-2832.354376,0.00649086555,62,158,11,R134aDet,0
21.13446096,3.382314632,-0.462370582,-2832.354376,2.991837339,-0.6741210186,-2832.25982,0.008852725905,62,158,11,R134aDet,0
21.14153121,2.991837339,-0.6741210186,-2832.25982,3.030862797,-0.6934866972,-2832.252128,0.003296633767,62,158,11,R134aDet,0
