# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
108 2.146055774 219 100

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
21.70000689,187.0406341,403.9577578,-2894.16936,188.3668283,406.1769614,-2898.021607,0.002011808739,108,164,-11,R134aDet,0
21.71716139,188.50635,406.4150439,-2898.435475,203.9730487,431.45651,-2940.806594,0.02753048315,108,164,-11,R134aDet,0
21.88941711,203.9730487,431.45651,-2940.806594,216.545062,450.0365867,-2971.929894,0.02026950838,108,164,-11,R134aDet,0
22.01752414,216.545062,450.0365867,-2971.929894,240.9139217,486.4962854,-3036.869749,0.0361624966,108,164,-11,R134aDet,0
22.27913317,240.9139217,486.4962854,-3036.869749,258.8040064,510.9714255,-3083.760269,0.028907953,108,164,-11,R134aDet,0
22.46556767,258.8040064,510.9714255,-3083.760269,260.211075,513.47589,-3088.069883,0.002246916513,108,164,-11,R134aDet,0
22.4828646,260.211075,513.47589,-3088.069883,265.25877,522.1388239,-3103.420013,0.006542843698,108,164,-11,R134aDet,0
22.54409162,265.25877,522.1388239,-3103.420013,280.5836552,548.7443702,-3152.655139,0.03218286997,108,164,-11,R134aDet,0
22.73782809,280.5836552,548.7443702,-3152.655139,292.2342566,572.8963152,-3198.78876,0.02864771936,108,164,-11,R134aDet,0
22.91599851,292.2342566,572.8963152,-3198.78876,292.5419306,573.5539601,-3200,0.0005633458176,108,164,-11,R134aDet,0
23.30738863,317.1718477,626.4644718,-3300,317.8986292,627.9623813,-3302.80101,0.001213053002,108,164,-11,R134aDet,1
23.31827111,317.8986292,627.9623813,-3302.80101,326.1017471,647.1368819,-3337.576174,0.02274669317,108,164,-11,R134aDet,1
23.45367444,326.1017471,647.1368819,-3337.576174,342.9259487,682.9380238,-3402.580539,0.04597735843,108,164,-11,R134aDet,1
23.70773061,342.9259487,682.9380238,-3402.580539,351.715513,701.0185126,-3437.982241,0.02452135441,108,164,-11,R134aDet,1
23.84367756,351.715513,701.0185126,-3437.982241,354.5361106,707.2112195,-3450.485025,0.005521144463,108,164,-11,R134aDet,1
23.89121667,354.5361106,707.2112195,-3450.485025,354.8220441,707.8387185,-3451.776157,0.000555492845,108,164,-11,R134aDet,1
23.89610538,354.8220441,707.8387185,-3451.776157,358.6605585,715.5044039,-3468.066594,0.01330483884,108,164,-11,R134aDet,1
23.9575831,358.6605585,715.5044039,-3468.066594,361.0201945,720.3119239,-3478.155049,0.009126479669,108,164,-11,R134aDet,1
23.99572898,361.0201945,720.3119239,-3478.155049,379.267291,760.9366354,-3556.006128,0.04869405406,108,164,-11,R134aDet,1
24.29516264,379.267291,760.9366354,-3556.006128,379.4143042,761.2601398,-3556.614788,0.000998263448,108,164,-11,R134aDet,1
24.29751662,379.4143042,761.2601398,-3556.614788,382.8020252,768.386536,-3570.068574,0.00855370446,108,164,-11,R134aDet,1
24.34960661,382.8020252,768.386536,-3570.068574,388.7368186,780.5765269,-3592.255792,0.0117486402,108,164,-11,R134aDet,1
24.43644186,388.7368186,780.5765269,-3592.255792,391.1068362,785.3904243,-3600.823118,0.005842195075,108,164,-11,R134aDet,1
24.47020402,391.1068362,785.3904243,-3600.823118,396.2131375,794.8954411,-3618.582065,0.01163949918,108,164,-11,R134aDet,1
24.53960216,396.2131375,794.8954411,-3618.582065,399.4009616,801.137083,-3629.970334,0.005176741875,108,164,-11,R134aDet,1
24.58426257,399.4009616,801.137083,-3629.970334,407.5439926,817.6148406,-3659.575927,0.02354295153,108,164,-11,R134aDet,1
24.70063435,407.5439926,817.6148406,-3659.575927,418.8984975,840.944857,-3700,0.02747178422,108,164,-11,R134aDet,1
24.70063435,407.5439926,817.6148406,-3659.575927,407.5556286,817.6004841,-3659.581921,0.002030155916,108,209,11,R134aDet,1
24.58426257,399.4009616,801.137083,-3629.970334,399.1563674,801.0811253,-3630.104955,0.00939852929,108,208,11,R134aDet,1
24.53960216,396.2131375,794.8954411,-3618.582065,396.1693688,794.9610601,-3618.565373,0.004648616053,108,207,11,R134aDet,1
24.47020402,391.1068362,785.3904243,-3600.823118,391.0803179,785.469221,-3600.79392,0.004887020024,108,206,11,R134aDet,1
24.43644186,388.7368186,780.5765269,-3592.255792,388.7241072,780.576251,-3592.259973,0.001616467309,108,205,11,R134aDet,1
24.34960661,382.8020252,768.386536,-3570.068574,382.7471003,768.3928534,-3570.083705,0.003829727584,108,204,11,R134aDet,1
24.29751662,379.4143042,761.2601398,-3556.614788,379.4389844,761.2746419,-3556.603032,0.002674616121,108,203,11,R134aDet,1
24.29516264,379.267291,760.9366354,-3556.006128,379.2473524,761.0523257,-3555.959704,0.005980208904,108,202,11,R134aDet,1
23.99572898,361.0201945,720.3119239,-3478.155049,361.0153669,720.322616,-3478.151481,0.001531360542,108,201,11,R134aDet,1
23.9575831,358.6605585,715.5044039,-3468.066594,358.6794635,715.4929265,-3468.070074,0.0002224702898,108,200,11,R134aDet,1
23.95797013,358.6794635,715.4929265,-3468.070074,358.7968318,715.3490823,-3468.138593,0.007686575842,108,200,11,R134aDet,1
23.95797013,358.6794635,715.4929265,-3468.070074,358.6923535,715.4988127,-3468.060534,0.001877862645,108,216,11,R134aDet,1
23.89610538,354.8220441,707.8387185,-3451.776157,354.7942196,707.8971731,-3451.758999,0.004185625292,108,199,11,R134aDet,1
23.89121667,354.5361106,707.2112195,-3450.485025,354.4993067,707.2119956,-3450.494878,0.003021551065,108,198,11,R134aDet,1
23.84367756,351.715513,701.0185126,-3437.982241,351.6807622,700.9958606,-3438.00486,0.003425217796,108,197,11,R134aDet,1
23.70773061,342.9259487,682.9380238,-3402.580539,343.0582401,682.9980931,-3402.528939,0.006688743401,108,196,11,R134aDet,1
23.45367444,326.1017471,647.1368819,-3337.576174,326.1199639,647.1401444,-3337.571177,0.002013844506,108,195,11,R134aDet,1
23.31827111,317.8986292,627.9623813,-3302.80101,317.8908624,627.9572329,-3302.80625,0.001406874962,108,194,11,R134aDet,1
22.91599851,292.2342566,572.8963152,-3198.78876,292.226216,572.8809821,-3198.800172,0.002111227418,108,192,11,R134aDet,0
22.73782809,280.5836552,548.7443702,-3152.655139,280.6030742,548.7437657,-3152.651062,0.002056712573,108,191,11,R134aDet,0
22.54409162,265.25877,522.1388239,-3103.420013,265.3531639,522.3587244,-3103.298998,0.003411179145,108,190,11,R134aDet,0
22.5483139,265.3531639,522.3587244,-3103.298998,265.4748614,522.4222823,-3103.242519,0.006548733638,108,190,11,R134aDet,0
22.5483139,265.3531639,522.3587244,-3103.298998,265.3585923,522.3431582,-3103.293019,0.00190810953,108,217,11,R134aDet,0
22.4828646,260.211075,513.47589,-3088.069883,260.221388,513.4810277,-3088.064186,0.001576572772,108,189,11,R134aDet,0
22.46556767,258.8040064,510.9714255,-3083.760269,258.9000491,511.0993798,-3083.673267,0.007339724115,108,188,11,R134aDet,0
22.27913317,240.9139217,486.4962854,-3036.869749,240.9183151,486.5170132,-3036.858285,0.002308352204,108,187,11,R134aDet,0
22.01752414,216.545062,450.0365867,-2971.929894,216.566221,450.0332059,-2971.924484,0.002193097929,108,186,11,R134aDet,0
21.88941711,203.9730487,431.45651,-2940.806594,203.9536343,431.4741814,-2940.805199,0.002430458634,108,185,11,R134aDet,0
21.71716139,188.50635,406.4150439,-2898.435475,188.4960992,406.4204337,-2898.436319,0.001480675238,108,184,11,R134aDet,0
21.71550017,188.3668283,406.1769614,-2898.021607,188.3995112,406.1784602,-2898.011851,0.002833168575,108,183,11,R134aDet,0
21.70000689,187.0406341,403.9577578,-2894.16936,187.0330088,403.9887465,-2894.155997,0.002855329641,108,182,11,R134aDet,0
21.62616466,180.9790093,393.1871069,-2875.832461,180.9668131,393.1910892,-2875.834529,0.001587322037,108,181,11,R134aDet,0
21.61951082,180.4662202,392.2052446,-2874.176334,180.4594717,392.199321,-2874.182394,0.001418451043,108,180,11,R134aDet,0
21.41964778,167.3967677,363.465645,-2823.316989,167.1777163,363.3925147,-2823.438149,0.008954242289,108,179,11,R134aDet,0
21.39764374,138.9098576,293.2238682,-2800,138.6484613,292.2643039,-2804.294551,0.001751351296,108,178,11,R134aDet,0
21.41791131,138.6484613,292.2643039,-2804.294551,142.2885331,288.0758345,-2813.741598,0.007635560546,108,178,11,R134aDet,0
21.4678929,142.2885331,288.0758345,-2813.741598,143.1670647,284.8438942,-2820.200608,0.004488679765,108,178,11,R134aDet,0
21.50195092,143.1670647,284.8438942,-2820.200608,152.6325228,271.0537379,-2845.889773,0.02146278829,108,178,11,R134aDet,0
21.63712903,152.6325228,271.0537379,-2845.889773,152.6464688,271.7674095,-2846.609215,0.0002368906308,108,178,11,R134aDet,0
21.642195,152.6464688,271.7674095,-2846.609215,152.4442645,281.1757573,-2850.109511,0.009433475454,108,178,11,R134aDet,0
21.69105883,152.4442645,281.1757573,-2850.109511,149.1117874,289.7489793,-2848.143241,0.008016121554,108,178,11,R134aDet,0
21.73777604,149.1117874,289.7489793,-2848.143241,147.9195272,292.2635353,-2847.667484,0.003258698885,108,178,11,R134aDet,0
21.75252306,147.9195272,292.2635353,-2847.667484,147.1634223,294.7041824,-2847.209593,0.001894723338,108,178,11,R134aDet,0
21.76623443,147.1634223,294.7041824,-2847.209593,146.661101,297.4839982,-2846.943006,0.002483369773,108,178,11,R134aDet,0
21.78146477,146.661101,297.4839982,-2846.943006,146.0818214,303.2601178,-2845.235455,0.004552035766,108,178,11,R134aDet,0
21.81369095,146.0818214,303.2601178,-2845.235455,139.5563843,310.3454676,-2840.512588,0.009948527158,108,178,11,R134aDet,0
21.86994874,139.5563843,310.3454676,-2840.512588,133.0350263,317.2087567,-2849.413997,0.01531116634,108,178,11,R134aDet,0
21.93831503,133.0350263,317.2087567,-2849.413997,132.490184,318.4121492,-2850.547539,0.001409637153,108,178,11,R134aDet,0
21.9490062,132.490184,318.4121492,-2850.547539,128.2477148,325.2847345,-2854.226777,0.01219938959,108,178,11,R134aDet,0
22.00424663,128.2477148,325.2847345,-2854.226777,134.2555638,328.0344313,-2857.03415,0.01335747939,108,178,11,R134aDet,0
22.05142915,134.2555638,328.0344313,-2857.03415,135.7833588,332.0305613,-2860.183231,0.01007132485,108,178,11,R134aDet,0
22.08895522,135.7833588,332.0305613,-2860.183231,137.4588887,334.7616202,-2862.28483,0.01328343361,108,178,11,R134aDet,0
22.11910792,137.4588887,334.7616202,-2862.28483,137.5530165,334.943473,-2862.304152,0.001821115377,108,178,11,R134aDet,0
22.12094382,137.5530165,334.943473,-2862.304152,138.4469154,337.1930501,-2862.759801,0.008858930314,108,178,11,R134aDet,0
22.14339449,138.4469154,337.1930501,-2862.759801,139.6149314,338.1363563,-2863.005348,0.007535522512,108,178,11,R134aDet,0
22.1590327,139.6149314,338.1363563,-2863.005348,139.7617941,337.571558,-2863.909039,0.009604807827,108,178,11,R134aDet,0
22.17214668,139.7617941,337.571558,-2863.909039,139.7331598,337.6251626,-2864.24898,0.007817135651,108,178,11,R134aDet,0
22.17787123,139.7331598,337.6251626,-2864.24898,139.7398629,337.6178546,-2864.253891,0.001437254987,108,178,11,R134aDet,0
22.17787123,139.7331598,337.6251626,-2864.24898,139.724943,337.6216995,-2864.255075,0.001415869919,108,232,11,R134aDet,0
22.1590327,139.6149314,338.1363563,-2863.005348,139.6239723,338.1319394,-2863.001186,0.001422996016,108,231,11,R134aDet,0
22.08895522,135.7833588,332.0305613,-2860.183231,135.8011225,332.0890161,-2860.09624,0.005430101151,108,230,11,R134aDet,0
21.9490062,132.490184,318.4121492,-2850.547539,132.5037947,318.4152181,-2850.558028,0.001902732831,108,229,11,R134aDet,0
21.86994874,139.5563843,310.3454676,-2840.512588,139.535363,310.3403449,-2840.486492,0.002821408241,108,228,11,R134aDet,0
21.81369095,146.0818214,303.2601178,-2845.235455,146.0933731,303.2586004,-2845.223091,0.001871559471,108,227,11,R134aDet,0
21.78146477,146.661101,297.4839982,-2846.943006,146.6545846,297.4835934,-2846.935101,0.001371063176,108,226,11,R134aDet,0
21.76623443,147.1634223,294.7041824,-2847.209593,147.0551823,294.7030764,-2847.214231,0.005488480823,108,225,11,R134aDet,0
21.75252306,147.9195272,292.2635353,-2847.667484,147.9097876,292.2600354,-2847.667759,0.001379310041,108,224,11,R134aDet,0
21.73777604,149.1117874,289.7489793,-2848.143241,149.1705988,289.7830383,-2848.150876,0.004235622046,108,223,11,R134aDet,0
21.69105883,152.4442645,281.1757573,-2850.109511,152.4291267,281.173942,-2850.117671,0.001891899563,108,222,11,R134aDet,0
21.642195,152.6464688,271.7674095,-2846.609215,152.6518023,271.7602414,-2846.619902,0.001656796338,108,221,11,R134aDet,0
21.50195092,143.1670647,284.8438942,-2820.200608,143.2344729,284.8813363,-2820.239348,0.00154759316,108,220,11,R134aDet,0
21.50389777,143.2344729,284.8813363,-2820.239348,143.2539901,284.8838867,-2820.249813,0.002204438691,108,220,11,R134aDet,0
21.50389777,143.2344729,284.8813363,-2820.239348,143.2267812,284.892297,-2820.251098,0.001926456239,108,233,11,R134aDet,0
21.4678929,142.2885331,288.0758345,-2813.741598,142.2842875,288.1812862,-2813.823823,0.006178051022,108,219,11,R134aDet,0
21.41791131,138.6484613,292.2643039,-2804.294551,138.6007107,292.2354067,-2804.293312,0.00377211977,108,218,11,R134aDet,0
21.17282694,-236.0704463,-152.4919398,-2800,-241.2390327,-155.5250129,-2817.282915,0.01315806755,108,163,11,R134aDet,0
21.23386952,-241.2390327,-155.5250129,-2817.282915,-250.971369,-162.8418401,-2851.638523,0.01838137537,108,163,11,R134aDet,0
21.35549899,-250.971369,-162.8418401,-2851.638523,-252.1096987,-163.6867673,-2855.510755,0.003160886101,108,163,11,R134aDet,0
21.36925997,-252.1096987,-163.6867673,-2855.510755,-260.9066305,-170.7914031,-2885.395953,0.01210391799,108,163,11,R134aDet,0
21.47588575,-260.9066305,-170.7914031,-2885.395953,-265.4870534,-174.5874955,-2901.287183,0.01044672077,108,163,11,R134aDet,0
21.53250998,-265.4870534,-174.5874955,-2901.287183,-269.1325472,-177.7053418,-2913.811373,0.005501698054,108,163,11,R134aDet,0
21.5772651,-269.1325472,-177.7053418,-2913.811373,-273.4890353,-181.1509984,-2928.346704,0.009867644709,108,163,11,R134aDet,0
21.62919155,-273.4890353,-181.1509984,-2928.346704,-275.0059594,-182.3563348,-2933.353226,0.003784928266,108,163,11,R134aDet,0
21.64710653,-275.0059594,-182.3563348,-2933.353226,-282.0917565,-188.1106901,-2956.285166,0.01726338019,108,163,11,R134aDet,0
21.72947063,-282.0917565,-188.1106901,-2956.285166,-285.5596138,-190.8695985,-2966.926595,0.008793793465,108,163,11,R134aDet,0
21.76793843,-285.5596138,-190.8695985,-2966.926595,-305.780674,-205.9553012,-3028.743093,0.03492853389,108,163,11,R134aDet,0
21.9907217,-305.780674,-205.9553012,-3028.743093,-306.9325875,-206.675328,-3032.066866,0.002285747405,108,163,11,R134aDet,0
22.00270436,-306.9325875,-206.675328,-3032.066866,-309.0342784,-207.8794202,-3037.984474,0.004249630641,108,163,11,R134aDet,0
22.02404265,-309.0342784,-207.8794202,-3037.984474,-317.8633249,-213.4014618,-3064.03098,0.016890876,108,163,11,R134aDet,0
22.11764992,-317.8633249,-213.4014618,-3064.03098,-319.9853798,-214.6874315,-3070.268694,0.002581692119,108,163,11,R134aDet,0
22.14005271,-319.9853798,-214.6874315,-3070.268694,-352.3485626,-232.2632615,-3161.742023,0.05626227671,108,163,11,R134aDet,0
22.46906645,-352.3485626,-232.2632615,-3161.742023,-353.6664606,-232.9222323,-3165.501228,0.003453904847,108,163,11,R134aDet,0
22.48254092,-353.6664606,-232.9222323,-3165.501228,-365.5344648,-238.9366174,-3199.782819,0.01421222217,108,163,11,R134aDet,0
22.60525692,-365.5344648,-238.9366174,-3199.782819,-365.607205,-238.975056,-3200,0.0004496871526,108,163,11,R134aDet,0
22.96264757,-398.580188,-257.2053741,-3300,-399.4931551,-257.696644,-3302.71036,0.0002029679095,108,163,11,R134aDet,1
22.97233177,-399.4931551,-257.696644,-3302.71036,-407.0417721,-261.739108,-3324.184752,0.01352546844,108,163,11,R134aDet,1
23.04948067,-407.0417721,-261.739108,-3324.184752,-408.5435776,-262.4004442,-3328.238075,0.001246084142,108,163,11,R134aDet,1
23.06407394,-408.5435776,-262.4004442,-3328.238075,-413.022585,-264.4727398,-3340.889971,0.006772685202,108,163,11,R134aDet,1
23.10939367,-413.022585,-264.4727398,-3340.889971,-424.0810874,-269.2374808,-3372.692598,0.02098818899,108,163,11,R134aDet,1
23.22287184,-424.0810874,-269.2374808,-3372.692598,-435.9053041,-274.2182694,-3406.794709,0.01648470719,108,163,11,R134aDet,1
23.34445853,-435.9053041,-274.2182694,-3406.794709,-453.0883976,-283.0626737,-3455.675058,0.03062725973,108,163,11,R134aDet,1
23.51985278,-453.0883976,-283.0626737,-3455.675058,-476.6653855,-293.4428564,-3520.577357,0.04360567204,108,163,11,R134aDet,1
23.75285346,-476.6653855,-293.4428564,-3520.577357,-499.0944394,-302.3828879,-3584.038276,0.03937872304,108,163,11,R134aDet,1
23.9794193,-499.0944394,-302.3828879,-3584.038276,-535.4436563,-314.3211338,-3700,0.07226556382,108,163,11,R134aDet,1
23.9794193,-499.0944394,-302.3828879,-3584.038276,-499.1081646,-302.3867323,-3584.034198,0.001721646957,108,271,11,R134aDet,1
23.75285346,-476.6653855,-293.4428564,-3520.577357,-476.739164,-293.4543369,-3520.553921,0.004571221468,108,270,11,R134aDet,1
23.51985278,-453.0883976,-283.0626737,-3455.675058,-453.1095797,-283.1100186,-3455.663404,0.003667264054,108,269,11,R134aDet,1
23.34445853,-435.9053041,-274.2182694,-3406.794709,-435.992477,-274.1233511,-3406.789676,0.006052418047,108,268,11,R134aDet,1
23.22287184,-424.0810874,-269.2374808,-3372.692598,-424.0820999,-269.2111489,-3372.697769,0.002461021763,108,267,11,R134aDet,1
23.10939367,-413.022585,-264.4727398,-3340.889971,-412.9878708,-264.4778845,-3340.903567,0.002999548182,108,266,11,R134aDet,1
23.06407394,-408.5435776,-262.4004442,-3328.238075,-408.5719006,-262.4012054,-3328.229994,0.0003450330372,108,265,11,R134aDet,1
23.06473161,-408.5719006,-262.4012054,-3328.229994,-408.5950579,-262.4134118,-3328.20173,0.003040810234,108,265,11,R134aDet,1
23.06473161,-408.5719006,-262.4012054,-3328.229994,-408.5828009,-262.4183846,-3328.24625,0.002416965325,108,275,11,R134aDet,1
23.04948067,-407.0417721,-261.739108,-3324.184752,-407.0117769,-261.7696968,-3324.193261,0.003272172164,108,264,11,R134aDet,1
22.97233177,-399.4931551,-257.696644,-3302.71036,-399.5059164,-257.7322633,-3302.70106,0.00306099942,108,263,11,R134aDet,1
22.60525692,-365.5344648,-238.9366174,-3199.782819,-365.5662954,-238.9670848,-3199.769503,0.003373633593,108,260,11,R134aDet,0
22.48254092,-353.6664606,-232.9222323,-3165.501228,-353.6984496,-232.9311888,-3165.490284,0.002873545274,108,259,11,R134aDet,0
22.46906645,-352.3485626,-232.2632615,-3161.742023,-352.368274,-232.2726615,-3161.794861,0.000694,108,258,22,R134aDet,0
22.46925716,-352.368274,-232.2726615,-3161.794861,-352.3668791,-232.2715244,-3161.794693,0.0004362403278,108,276,11,R134aDet,0
22.14005271,-319.9853798,-214.6874315,-3070.268694,-320.0293932,-214.719544,-3070.251096,0.003827216623,108,257,11,R134aDet,0
22.11764992,-317.8633249,-213.4014618,-3064.03098,-317.8549643,-213.4072224,-3064.032981,0.001378933502,108,256,11,R134aDet,0
22.02404265,-309.0342784,-207.8794202,-3037.984474,-309.3514152,-207.7690575,-3037.932182,0.01035928015,108,255,11,R134aDet,0
22.00270436,-306.9325875,-206.675328,-3032.066866,-306.4534384,-207.64157,-3032.195072,0.007394813686,108,254,11,R134aDet,0
22.01590387,-306.4534384,-207.64157,-3032.195072,-306.2317969,-208.0034073,-3031.903977,0.01301375516,108,254,11,R134aDet,0
21.9907217,-305.780674,-205.9553012,-3028.743093,-305.8630925,-205.9161652,-3028.729705,0.005013455511,108,253,11,R134aDet,0
21.76793843,-285.5596138,-190.8695985,-2966.926595,-285.591711,-190.8635147,-2966.919725,0.002796160037,108,252,11,R134aDet,0
21.72947063,-282.0917565,-188.1106901,-2956.285166,-282.1208478,-188.1046305,-2956.279014,0.002644102714,108,251,11,R134aDet,0
21.64710653,-275.0059594,-182.3563348,-2933.353226,-274.1401321,-183.1787246,-2933.612352,0.009786557617,108,250,11,R134aDet,0
21.6613907,-274.1401321,-183.1787246,-2933.612352,-273.8786355,-182.8393963,-2933.805599,0.01107315219,108,250,11,R134aDet,0
21.66864108,-273.8786355,-182.8393963,-2933.805599,-273.8801829,-182.8302226,-2933.807463,0.001306967204,108,250,11,R134aDet,0
21.62919155,-273.4890353,-181.1509984,-2928.346704,-273.5089948,-181.1327323,-2928.346341,0.002472033699,108,249,11,R134aDet,0
21.5772651,-269.1325472,-177.7053418,-2913.811373,-269.1058078,-177.7066334,-2913.82035,0.002534655833,108,248,11,R134aDet,0
21.53250998,-265.4870534,-174.5874955,-2901.287183,-265.4969464,-174.5882,-2901.284562,0.001371514843,108,247,11,R134aDet,0
21.47588575,-260.9066305,-170.7914031,-2885.395953,-260.9233749,-170.7950102,-2885.391104,0.001925604519,108,246,11,R134aDet,0
21.36925997,-252.1096987,-163.6867673,-2855.510755,-252.0937507,-163.6762,-2855.519012,0.002117358662,108,245,11,R134aDet,0
21.35549899,-250.971369,-162.8418401,-2851.638523,-250.9897312,-162.8552214,-2851.63143,0.002291913584,108,244,11,R134aDet,0
21.23386952,-241.2390327,-155.5250129,-2817.282915,-243.0501106,-153.0901399,-2817.984049,0.006487899208,108,243,11,R134aDet,0
21.25776195,-243.0501106,-153.0901399,-2817.984049,-242.5925113,-151.0257449,-2820.467073,0.009107882811,108,243,11,R134aDet,0
