# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
92 0.5478316507 48 24

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
23.27422326,12.33862423,-1.42848441,-3477.261339,12.53071339,-1.401114992,-3500.444938,0.0154732417,92,1,13,R134aDet,1
23.35155946,12.53071339,-1.401114992,-3500.444938,12.63885328,-1.3857821,-3513.480969,0.008472746968,92,1,13,R134aDet,1
23.39504525,12.63885328,-1.3857821,-3513.480969,12.72228363,-1.373954983,-3523.532155,0.005960315112,92,1,13,R134aDet,1
23.42857415,12.72228363,-1.373954983,-3523.532155,13.23874367,-1.300149994,-3585.752127,0.03612643294,92,1,13,R134aDet,1
23.6361285,13.23874367,-1.300149994,-3585.752127,13.30027834,-1.291378442,-3593.177991,0.002578394311,92,1,13,R134aDet,1
23.66089981,13.30027834,-1.291378442,-3593.177991,14.10747942,-1.176121192,-3690.553538,0.06512915911,92,1,13,R134aDet,1
23.98572664,14.10747942,-1.176121192,-3690.553538,14.18577015,-1.16513704,-3700,0.00630870557,92,1,13,R134aDet,1
23.98572664,14.10747942,-1.176121192,-3690.553538,13.9948437,-1.142851719,-3690.563906,0.002248811387,92,162,11,R134aDet,1
23.98818996,13.9948437,-1.142851719,-3690.563906,13.98129189,-1.146127065,-3690.546569,0.002201776885,92,162,11,R134aDet,1
23.98818996,13.9948437,-1.142851719,-3690.563906,13.98262128,-1.125610814,-3690.570142,0.002189237207,92,165,11,R134aDet,1
23.66089981,13.30027834,-1.291378442,-3593.177991,13.28561287,-1.343697366,-3593.181452,0.003718110515,92,161,11,R134aDet,1
23.6361285,13.23874367,-1.300149994,-3585.752127,13.23007697,-1.292699939,-3585.752623,0.001467022765,92,160,11,R134aDet,1
23.42857415,12.72228363,-1.373954983,-3523.532155,12.74479505,-1.368894017,-3523.533045,0.002251026616,92,159,11,R134aDet,1
23.39504525,12.63885328,-1.3857821,-3513.480969,12.41259657,-1.710953158,-3513.524926,0.01130838034,92,158,11,R134aDet,1
23.35155946,12.53071339,-1.401114992,-3500.444938,12.52533141,-1.409793393,-3500.445366,0.001368402897,92,157,11,R134aDet,1
23.27422326,12.33862423,-1.42848441,-3477.261339,12.35673135,-1.461507264,-3477.263269,0.003003077539,92,156,11,R134aDet,1
23.0909268,11.88369817,-1.493369938,-3422.313308,11.89716457,-1.544874737,-3422.316449,0.003673953318,92,155,11,R134aDet,1
23.07402948,11.84180206,-1.499310293,-3417.247881,11.84106637,-1.511168155,-3417.248357,0.00150248604,92,154,11,R134aDet,1
22.86347885,11.32055402,-1.573692845,-3354.129673,11.36567662,-1.588667128,-3354.132075,0.003440166694,92,153,11,R134aDet,1
22.8552844,11.30025979,-1.576586392,-3351.673165,11.3012036,-1.564924551,-3351.673589,0.001488190001,92,152,11,R134aDet,1
22.3381682,10.02188042,-1.761436978,-3196.653673,10.00491093,-1.75818444,-3196.654553,0.001892454139,92,150,11,R134aDet,0
22.30060183,9.929063028,-1.774875363,-3185.392143,9.931315452,-1.746414391,-3185.393517,0.002552917829,92,149,11,R134aDet,0
22.23434014,9.765525591,-1.798759183,-3165.528417,9.773487055,-1.826675637,-3165.529843,0.002578063174,92,148,11,R134aDet,0
21.80001888,8.691412207,-1.950857874,-3035.328933,8.693563048,-1.968816864,-3035.329725,0.001945433341,92,147,11,R134aDet,0
21.75127175,8.570868964,-1.967884028,-3020.715668,8.609716382,-1.986467144,-3020.717796,0.003247545244,92,146,11,R134aDet,0
21.74780506,8.562296944,-1.96908955,-3019.676434,8.775317358,-2.036258953,-3019.694903,0.003470038734,92,145,11,R134aDet,0
21.75199694,8.775317358,-2.036258953,-3019.694903,8.750239687,-2.034739567,-3019.704579,0.002464720863,92,145,11,R134aDet,0
21.75199694,8.775317358,-2.036258953,-3019.694903,8.782360023,-2.049752074,-3019.715443,0.002390755976,92,167,11,R134aDet,0
21.74572089,8.557141625,-1.969811737,-3019.05165,8.55814837,-1.888612722,-3019.057039,0.004673254999,92,144,11,R134aDet,0
21.46227206,7.857203759,-2.068871754,-2934.080227,7.865505015,-2.077577725,-2934.080632,0.001513859549,92,143,11,R134aDet,0
21.09622048,6.951498922,-2.194907318,-2824.34642,6.931423509,-2.19497302,-2824.34749,0.002072392623,92,142,11,R134aDet,0
21.05058511,6.83846613,-2.210534404,-2810.665992,6.805382581,-2.246643495,-2810.669174,0.003501565459,92,141,11,R134aDet,0
