# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
137 0.8981662149 98 39

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
23.65606952,36.21557201,-2.632265086,-3591.54306,36.21295797,-2.617499075,-3591.5437,0.001734760318,137,174,11,R134aDet,1
23.59154178,35.96922897,-2.646704361,-3572.20005,35.76232015,-2.851842075,-3572.233951,0.002351193675,137,173,11,R134aDet,1
23.59620642,35.76232015,-2.851842075,-3572.233951,35.63671236,-2.877745093,-3572.073554,0.007846297664,137,173,11,R134aDet,1
23.59620642,35.76232015,-2.851842075,-3572.233951,35.75587185,-2.858325021,-3572.240001,0.001429084388,137,179,11,R134aDet,1
23.44819612,35.42207755,-2.67851284,-3529.230368,35.44096833,-2.301581484,-3529.26901,0.01100565717,137,172,11,R134aDet,1
23.42554435,35.33562026,-2.68355005,-3522.440213,35.3301814,-2.701238934,-3522.441109,0.001972856526,137,171,11,R134aDet,1
23.33010524,34.97152675,-2.704764039,-3493.831123,34.95116913,-2.707877973,-3493.83232,0.002104695337,137,170,11,R134aDet,1
23.30511786,34.87628875,-2.710257051,-3486.340839,32.47489859,-4.50829372,-3487.459498,0.006440464421,137,169,11,R134aDet,1
23.3226627,32.47489859,-4.50829372,-3487.459498,23.86354051,-13.91050137,-3492.231291,0.01380008044,137,169,11,R134aDet,1
23.39918584,23.86354051,-13.91050137,-3492.231291,20.33756844,-16.52210576,-3493.855289,0.005422350386,137,169,11,R134aDet,1
23.42664497,20.33756844,-16.52210576,-3493.855289,12.94351466,-18.01293403,-3496.622973,0.009172604883,137,169,11,R134aDet,1
23.47511627,12.94351466,-18.01293403,-3496.622973,8.613833393,-23.05178757,-3501.776611,0.01302281964,137,169,11,R134aDet,1
23.52816689,8.613833393,-23.05178757,-3501.776611,6.418101021,-28.41393113,-3505.037554,0.01017142025,137,169,11,R134aDet,1
23.57276666,6.418101021,-28.41393113,-3505.037554,8.322336113,-27.90949174,-3504.103883,0.003379715421,137,169,11,R134aDet,1
23.58824896,8.322336113,-27.90949174,-3504.103883,10.80559264,-24.20864736,-3502.889904,0.01101001216,137,169,11,R134aDet,1
23.62258639,10.80559264,-24.20864736,-3502.889904,10.16176258,-22.43791429,-3501.49182,0.004709660709,137,169,11,R134aDet,1
23.64158531,10.16176258,-22.43791429,-3501.49182,10.20351703,-20.29623166,-3499.918533,0.01081202184,137,169,11,R134aDet,1
23.6651768,10.20351703,-20.29623166,-3499.918533,11.46290237,-19.44164349,-3500.283143,0.006440388101,137,169,11,R134aDet,1
23.68117174,11.46290237,-19.44164349,-3500.283143,11.61322579,-18.4088194,-3500.515288,0.006152087828,137,169,11,R134aDet,1
23.69411453,11.61322579,-18.4088194,-3500.515288,11.72263959,-18.00199858,-3500.324346,0.01227204515,137,169,11,R134aDet,1
23.69411453,11.61322579,-18.4088194,-3500.515288,11.60805456,-18.39873873,-3500.533542,0.002156476185,137,186,11,R134aDet,1
23.68117174,11.46290237,-19.44164349,-3500.283143,11.46840709,-19.43592759,-3500.255095,0.002582448367,137,185,11,R134aDet,1
23.64158531,10.16176258,-22.43791429,-3501.49182,10.12467852,-22.39393876,-3501.548899,0.004662054353,137,184,11,R134aDet,1
23.58824896,8.322336113,-27.90949174,-3504.103883,8.362486339,-27.92586077,-3504.133298,0.003636683826,137,183,11,R134aDet,1
23.47511627,12.94351466,-18.01293403,-3496.622973,12.95684876,-18.00946291,-3496.637998,0.002089834605,137,182,11,R134aDet,1
23.42664497,20.33756844,-16.52210576,-3493.855289,20.32739032,-16.51196329,-3493.83462,0.002369026001,137,181,11,R134aDet,1
23.3226627,32.47489859,-4.50829372,-3487.459498,32.46632789,-4.488635724,-3487.484365,0.002769275642,137,180,11,R134aDet,1
23.24972812,34.66548275,-2.72224032,-3469.737053,34.66505623,-2.710248206,-3469.737511,0.001511705898,137,168,11,R134aDet,1
23.07421173,33.99724918,-2.760188698,-3417.123761,33.99742603,-2.715424596,-3417.126279,0.003322391312,137,167,11,R134aDet,1
23.00924341,33.74996108,-2.774221648,-3397.648674,33.73909172,-2.771192312,-3397.649236,0.001455751537,137,166,11,R134aDet,1
22.99880178,33.71022198,-2.776480707,-3394.518661,35.70948822,-0.6031051702,-3395.106648,0.006470349011,137,165,11,R134aDet,1
23.02441861,35.70948822,-0.6031051702,-3395.106648,35.4081693,1.031641423,-3396.914539,0.008596267964,137,165,11,R134aDet,1
23.04682644,35.4081693,1.031641423,-3396.914539,36.16070115,2.490321689,-3396.512963,0.006191091571,137,165,11,R134aDet,1
23.06414871,36.16070115,2.490321689,-3396.512963,36.74042966,3.13898364,-3395.969901,0.00706116508,137,165,11,R134aDet,1
23.07684297,36.74042966,3.13898364,-3395.969901,36.82119794,3.160783921,-3396.340037,0.004967247606,137,165,11,R134aDet,1
23.08265458,36.82119794,3.160783921,-3396.340037,36.93557361,3.174653073,-3396.313299,0.005765449097,137,165,11,R134aDet,1
23.08265458,36.82119794,3.160783921,-3396.340037,36.8174706,3.173753414,-3396.330589,0.001836672747,137,188,11,R134aDet,1
23.06414871,36.16070115,2.490321689,-3396.512963,36.16244539,2.52261237,-3396.55261,0.003587011378,137,187,11,R134aDet,1
22.85757466,33.17217167,-2.807702,-3352.184025,33.10297629,-2.848388093,-3352.190351,0.004645225684,137,164,11,R134aDet,1
22.71689911,32.63615654,-2.838975915,-3310.014731,32.62116662,-2.805669811,-3310.01686,0.002950312949,137,163,11,R134aDet,1
22.23563356,30.80071914,-2.946448855,-3165.749251,30.83350784,-2.980398005,-3165.751591,0.003425572225,137,162,11,R134aDet,0
22.16306368,30.52371545,-2.962660203,-3143.995507,30.50584344,-2.952567666,-3143.996658,0.002100286625,137,161,11,R134aDet,0
22.06234258,30.1393132,-2.985289187,-3113.803077,30.14656363,-2.992202837,-3113.803354,0.001351926564,137,160,11,R134aDet,0
22.02160205,29.98389523,-2.994322122,-3101.590584,15.70273833,-2.415353407,-3106.955417,0.02313135255,137,159,11,R134aDet,0
22.10524261,15.70273833,-2.415353407,-3106.955417,7.536354341,-0.8954750942,-3114.606939,0.01787216385,137,159,11,R134aDet,0
22.17153377,7.536354341,-0.8954750942,-3114.606939,6.403331277,-0.002161131036,-3116.826118,0.004552250212,137,159,11,R134aDet,0
22.18815414,6.403331277,-0.002161131036,-3116.826118,2.929251055,1.907587323,-3122.486489,0.01268113218,137,159,11,R134aDet,0
22.23403351,2.929251055,1.907587323,-3122.486489,0.5466108891,0.884932192,-3123.954545,0.006850998629,137,159,11,R134aDet,0
22.25525731,0.5466108891,0.884932192,-3123.954545,-2.279080729,3.311985559,-3126.251089,0.009168967197,137,159,11,R134aDet,0
22.28831698,-2.279080729,3.311985559,-3126.251089,-5.231366044,4.823353247,-3127.233343,0.01017407948,137,159,11,R134aDet,0
22.3164351,-5.231366044,4.823353247,-3127.233343,-6.623433594,6.960902874,-3127.344276,0.005918893861,137,159,11,R134aDet,0
22.33941653,-6.623433594,6.960902874,-3127.344276,-5.881376575,8.744398372,-3126.590895,0.008113803912,137,159,11,R134aDet,0
22.3595098,-5.881376575,8.744398372,-3126.590895,-6.482463754,9.653929623,-3125.635734,0.008222889395,137,159,11,R134aDet,0
22.37548506,-6.482463754,9.653929623,-3125.635734,-5.829223706,9.192498104,-3125.781293,0.01120500018,137,159,11,R134aDet,0
22.3862819,-5.829223706,9.192498104,-3125.781293,-5.858167287,9.278042373,-3125.713249,0.003335560954,137,159,11,R134aDet,0
22.38882484,-5.858167287,9.278042373,-3125.713249,-5.851751303,9.256851592,-3125.725626,0.002379722317,137,159,11,R134aDet,0
22.25525731,0.5466108891,0.884932192,-3123.954545,0.5373074083,0.869864104,-3123.959379,0.001961798898,137,190,11,R134aDet,0
22.18815414,6.403331277,-0.002161131036,-3116.826118,6.499315614,0.165171305,-3116.834023,0.00758197838,137,189,11,R134aDet,0
21.8752196,29.42686717,-3.026703782,-3057.710564,29.43568758,-3.007576587,-3057.7114,0.002132085549,137,158,11,R134aDet,0
21.69141211,28.7274028,-3.066921026,-3002.611908,28.71294153,-3.077961562,-3002.612895,0.001952988553,137,157,11,R134aDet,0
21.65110274,28.57403169,-3.07566085,-2990.528654,28.52820875,-3.07893051,-2990.53188,0.003374595744,137,156,11,R134aDet,0
21.53850766,28.1458409,-3.100378894,-2956.77683,28.14050844,-3.108967698,-2956.777273,0.001359994029,137,155,11,R134aDet,0
21.52773548,28.10486893,-3.102740236,-2953.547729,28.54550732,-3.273478577,-2953.594361,0.007867868082,137,154,11,R134aDet,0
21.53504121,28.54550732,-3.273478577,-2953.594361,28.52064162,-3.289521848,-2953.52153,0.004582892311,137,154,11,R134aDet,0
21.41460385,27.67400969,-3.127234325,-2919.635075,27.664862,-3.132041735,-2919.635575,0.001378736197,137,153,11,R134aDet,0
21.40926738,27.65368941,-3.128384818,-2918.035398,27.66185518,-3.109197751,-2918.03623,0.002119318558,137,152,11,R134aDet,0
21.23316661,26.98344933,-3.16642755,-2865.24693,26.88145923,-3.181523299,-2865.255972,0.002714462329,137,151,11,R134aDet,0
21.23548881,26.88145923,-3.181523299,-2865.255972,26.87009108,-3.156988286,-2865.228932,0.003027706266,137,151,11,R134aDet,0
