# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
113 1.365833626 150 70

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
21.76476156,-4.552057312,-20.57444961,-3024.662203,-4.482574992,-20.39532821,-3024.681319,0.0075820952,113,170,11,R134aDet,0
21.68935733,-4.523157061,-20.26414108,-3002.059134,-4.456721428,-20.23907268,-3002.064189,0.004333021138,113,169,11,R134aDet,0
21.64173207,-4.504948024,-20.06808227,-2987.78305,-4.493535594,-20.0701674,-2987.783477,0.001480441602,113,168,11,R134aDet,0
21.58369321,-4.48279042,-19.82927308,-2970.385401,-4.453864793,-19.81185824,-2970.38745,0.002817812566,113,167,11,R134aDet,0
21.4385238,-4.427356779,-19.23166104,-2926.869617,-4.415695556,-19.23456873,-2926.870054,0.001513088918,113,166,11,R134aDet,0
21.40347005,-4.413978208,-19.08736981,-2916.361955,-4.387654473,-18.94830982,-2916.375105,0.006391236976,113,165,11,R134aDet,0
21.21449656,-4.341752007,-18.30930162,-2859.715521,-4.35999737,-18.31533437,-2859.716269,0.002017780791,113,164,11,R134aDet,0
21.19201325,-4.333122023,-18.21674671,-2852.975957,-4.314153391,-18.23985583,-2852.977177,0.002622401714,113,163,11,R134aDet,0
21.03112685,-4.270572501,-17.55444708,-2804.748871,-4.389207957,-17.38113593,-2804.76966,0.007965992744,113,162,11,R134aDet,0
31.29404972,1115.139066,-2578.725098,-2800,1104.341418,-2587.088779,-2822.149266,0.0127833518,113,242,11,R134aDet,0
31.38529924,1104.341418,-2587.088779,-2822.149266,1103.670263,-2587.740203,-2823.398009,0.001238041528,113,242,11,R134aDet,0
31.39080191,1103.670263,-2587.740203,-2823.398009,1081.887342,-2616.345919,-2864.851796,0.02524624505,113,242,11,R134aDet,0
31.58255885,1081.887342,-2616.345919,-2864.851796,1032.873036,-2664.202602,-2916.396958,0.04032650789,113,242,11,R134aDet,0
31.880968,1032.873036,-2664.202602,-2916.396958,993.8391296,-2700.722076,-2992.44091,0.03578591468,113,242,11,R134aDet,0
32.20570125,993.8391296,-2700.722076,-2992.44091,987.0989894,-2720.000993,-3039.24124,0.02420848964,113,242,11,R134aDet,0
32.38642364,987.0989894,-2720.000993,-3039.24124,984.9440628,-2724.312237,-3046.581069,0.002747509732,113,242,11,R134aDet,0
32.41791599,984.9440628,-2724.312237,-3046.581069,970.5426137,-2745.791062,-3088.665185,0.023896207,113,242,11,R134aDet,0
32.59341953,970.5426137,-2745.791062,-3088.665185,968.4167614,-2747.30641,-3092.951716,0.002245167056,113,242,11,R134aDet,0
32.61153661,968.4167614,-2747.30641,-3092.951716,960.4367672,-2753.746,-3107.338214,0.01177868518,113,242,11,R134aDet,0
32.67511608,960.4367672,-2753.746,-3107.338214,943.3130374,-2782.910424,-3134.048842,0.02066254482,113,242,11,R134aDet,0
32.82938832,943.3130374,-2782.910424,-3134.048842,939.5727,-2801.492595,-3146.047212,0.01278215718,113,242,11,R134aDet,0
32.91040639,939.5727,-2801.492595,-3146.047212,938.7098845,-2806.218984,-3148.68188,0.001487022418,113,242,11,R134aDet,0
32.9303331,938.7098845,-2806.218984,-3148.68188,935.9754961,-2812.624806,-3152.858379,0.005173437487,113,242,11,R134aDet,0
32.95985954,935.9754961,-2812.624806,-3152.858379,935.74906,-2813.009952,-3153.14984,0.0001619627436,113,242,11,R134aDet,0
32.96180595,935.74906,-2813.009952,-3153.14984,927.3520851,-2825.592581,-3160.242181,0.008422711453,113,242,11,R134aDet,0
33.0225257,927.3520851,-2825.592581,-3160.242181,926.903567,-2826.352969,-3160.595243,0.0006211729809,113,242,11,R134aDet,0
33.02600416,926.903567,-2826.352969,-3160.595243,893.4324733,-2858.683606,-3177.905437,0.03032189403,113,242,11,R134aDet,0
33.20508011,893.4324733,-2858.683606,-3177.905437,844.8372227,-2878.125292,-3199.691072,0.02957008206,113,242,11,R134aDet,0
33.4139546,844.8372227,-2878.125292,-3199.691072,844.4203472,-2878.271161,-3200,9.274001683e-05,113,242,11,R134aDet,0
34.02368718,746.5082083,-2958.013995,-3300,740.3138748,-2968.353249,-3305.179539,0.009851689183,113,242,11,R134aDet,1
34.07239134,740.3138748,-2968.353249,-3305.179539,738.356668,-2973.762155,-3306.803141,0.004050053622,113,242,11,R134aDet,1
34.09471784,738.356668,-2973.762155,-3306.803141,735.2980201,-2985.032035,-3311.054591,0.006794476025,113,242,11,R134aDet,1
34.14114755,735.2980201,-2985.032035,-3311.054591,733.4971717,-2996.969579,-3312.835436,0.004360829141,113,242,11,R134aDet,1
34.18683172,733.4971717,-2996.969579,-3312.835436,731.530413,-3006.510101,-3314.384102,0.004584294862,113,242,11,R134aDet,1
34.22389233,731.530413,-3006.510101,-3314.384102,723.5230999,-3023.972177,-3318.818677,0.006960890723,113,242,11,R134aDet,1
34.29781723,723.5230999,-3023.972177,-3318.818677,713.3205341,-3037.53712,-3328.022193,0.01038264476,113,242,11,R134aDet,1
34.37042088,713.3205341,-3037.53712,-3328.022193,678.0338257,-3084.707719,-3340.151078,0.03162900621,113,242,11,R134aDet,1
34.59247179,678.0338257,-3084.707719,-3340.151078,671.2163527,-3114.546957,-3348.314143,0.01777396753,113,242,11,R134aDet,1
34.71224626,671.2163527,-3114.546957,-3348.314143,651.6446095,-3168.280537,-3348.308597,0.02622046603,113,242,11,R134aDet,1
34.92612964,651.6446095,-3168.280537,-3348.308597,651.3947601,-3168.931504,-3347.974897,6.881195862e-05,113,242,11,R134aDet,1
34.92915168,651.3947601,-3168.931504,-3347.974897,614.4732693,-3256.392884,-3300.7053,0.05975860781,113,242,11,R134aDet,1
35.3439495,614.4732693,-3256.392884,-3300.7053,614.2129384,-3257.537798,-3300,0.0004850352261,113,242,11,R134aDet,1
36.04195758,552.2274941,-3383.31135,-3200,541.2050366,-3395.242417,-3196.174877,0.009452460048,113,242,11,R134aDet,0
36.10920465,541.2050366,-3395.242417,-3196.174877,540.0893972,-3396.333104,-3196.114301,0.0007825942371,113,242,11,R134aDet,0
36.11562667,540.0893972,-3396.333104,-3196.114301,536.9555139,-3398.722854,-3196.360361,0.001115575274,113,242,11,R134aDet,0
36.13193112,536.9555139,-3398.722854,-3196.360361,517.9250739,-3413.441565,-3200,0.01361142451,113,242,11,R134aDet,0
36.13193112,536.9555139,-3398.722854,-3196.360361,536.9679724,-3398.736872,-3196.372276,0.002200133406,113,313,11,R134aDet,0
36.11562667,540.0893972,-3396.333104,-3196.114301,540.2458159,-3396.561658,-3196.055588,0.009368740907,113,312,11,R134aDet,0
36.10920465,541.2050366,-3395.242417,-3196.174877,541.2032288,-3395.238422,-3196.148617,0.002448602791,113,311,11,R134aDet,0
34.92612964,651.6446095,-3168.280537,-3348.308597,651.6632387,-3168.287392,-3348.30644,0.002063904515,113,307,11,R134aDet,1
34.71224626,671.2163527,-3114.546957,-3348.314143,671.232269,-3114.551847,-3348.319938,0.001914297747,113,306,11,R134aDet,1
34.59247179,678.0338257,-3084.707719,-3340.151078,678.0269025,-3084.706507,-3340.143015,0.001407377805,113,305,11,R134aDet,1
34.37042088,713.3205341,-3037.53712,-3328.022193,713.3220862,-3037.550628,-3328.004346,0.002212927304,113,304,11,R134aDet,1
34.29781723,723.5230999,-3023.972177,-3318.818677,723.5151834,-3023.995759,-3318.764394,0.003920451769,113,303,11,R134aDet,1
34.22389233,731.530413,-3006.510101,-3314.384102,731.5646258,-3006.546607,-3314.301551,0.005143871529,113,302,11,R134aDet,1
34.18683172,733.4971717,-2996.969579,-3312.835436,733.62123,-2997.002139,-3312.923047,0.006716471468,113,301,11,R134aDet,1
34.14114755,735.2980201,-2985.032035,-3311.054591,735.2864218,-2985.029462,-3311.057749,0.001533733957,113,300,11,R134aDet,1
34.09471784,738.356668,-2973.762155,-3306.803141,738.2175043,-2973.684199,-3306.973139,0.008416567373,113,299,11,R134aDet,1
34.07239134,740.3138748,-2968.353249,-3305.179539,740.2346253,-2968.307388,-3305.229318,0.005370127127,113,298,11,R134aDet,1
33.4139546,844.8372227,-2878.125292,-3199.691072,844.7979377,-2878.16188,-3199.626973,0.004744831874,113,296,11,R134aDet,0
33.20508011,893.4324733,-2858.683606,-3177.905437,893.3913626,-2858.752687,-3177.757803,0.007019519064,113,295,11,R134aDet,0
33.02600416,926.903567,-2826.352969,-3160.595243,927.0372395,-2826.466909,-3160.580978,0.007206534627,113,294,11,R134aDet,0
33.0225257,927.3520851,-2825.592581,-3160.242181,927.3643782,-2825.58443,-3160.280729,0.003165835643,113,293,11,R134aDet,0
32.96180595,935.74906,-2813.009952,-3153.14984,935.7709048,-2812.962187,-3153.25167,0.005663568495,113,292,11,R134aDet,0
32.95985954,935.9754961,-2812.624806,-3152.858379,936.0109341,-2812.662884,-3152.840127,0.003744783286,113,291,11,R134aDet,0
32.9303331,938.7098845,-2806.218984,-3148.68188,938.7198708,-2806.230991,-3148.670085,0.002039198028,113,290,11,R134aDet,0
32.91040639,939.5727,-2801.492595,-3146.047212,939.5579805,-2801.492998,-3146.043287,0.001751045042,113,289,11,R134aDet,0
32.82938832,943.3130374,-2782.910424,-3134.048842,943.3565462,-2782.901615,-3134.089552,0.003940013997,113,288,11,R134aDet,0
32.67511608,960.4367672,-2753.746,-3107.338214,960.4382777,-2753.737719,-3107.345903,0.001463967981,113,287,11,R134aDet,0
32.59341953,970.5426137,-2745.791062,-3088.665185,970.6037481,-2745.827353,-3088.686905,0.000457218755,113,286,11,R134aDet,0
32.59443294,970.6037481,-2745.827353,-3088.686905,970.8137603,-2746.03614,-3088.698737,0.0009018511504,113,286,11,R134aDet,0
32.59874287,970.8137603,-2746.03614,-3088.698737,970.9094334,-2745.977949,-3088.305006,0.01147536461,113,286,11,R134aDet,0
32.59874287,970.8137603,-2746.03614,-3088.698737,970.8130882,-2746.04938,-3088.696558,0.001620300695,113,329,11,R134aDet,0
32.59443294,970.6037481,-2745.827353,-3088.686905,970.6121505,-2745.81875,-3088.691014,0.001565540621,113,328,11,R134aDet,0
32.41791599,984.9440628,-2724.312237,-3046.581069,984.9780446,-2724.306651,-3046.596178,0.002998204114,113,285,11,R134aDet,0
32.38642364,987.0989894,-2720.000993,-3039.24124,987.1570604,-2719.834726,-3039.357717,0.007968004231,113,284,11,R134aDet,0
32.20570125,993.8391296,-2700.722076,-2992.44091,993.8257351,-2700.729357,-2992.434038,0.001853626244,113,283,11,R134aDet,0
31.880968,1032.873036,-2664.202602,-2916.396958,1034.368547,-2666.995025,-2917.03676,0.00911839545,113,282,11,R134aDet,0
31.90782486,1034.368547,-2666.995025,-2917.03676,1036.591063,-2667.540833,-2917.878707,0.008174578478,113,282,11,R134aDet,0
31.93012941,1036.591063,-2667.540833,-2917.878707,1037.430629,-2667.350276,-2917.420211,0.002512625548,113,282,11,R134aDet,0
31.9400958,1037.430629,-2667.350276,-2917.420211,1038.595765,-2667.415842,-2916.84917,0.009251792495,113,282,11,R134aDet,0
31.95497032,1038.595765,-2667.415842,-2916.84917,1038.924508,-2667.284746,-2916.867277,0.002295708035,113,282,11,R134aDet,0
31.96013716,1038.924508,-2667.284746,-2916.867277,1039.074494,-2667.517995,-2916.909147,0.009320231846,113,282,11,R134aDet,0
31.96013716,1038.924508,-2667.284746,-2916.867277,1038.910563,-2667.29664,-2916.851696,0.002306375011,113,331,11,R134aDet,0
31.9400958,1037.430629,-2667.350276,-2917.420211,1037.456381,-2667.32603,-2917.46871,0.003932306041,113,330,11,R134aDet,0
31.58255885,1081.887342,-2616.345919,-2864.851796,1082.197544,-2616.583201,-2864.913379,0.005147901868,113,281,11,R134aDet,0
31.58887632,1082.197544,-2616.583201,-2864.913379,1082.228303,-2616.615131,-2864.864871,0.004140744981,113,281,11,R134aDet,0
31.58887632,1082.197544,-2616.583201,-2864.913379,1082.208143,-2616.596195,-2864.928562,0.002223717501,113,332,11,R134aDet,0
31.39080191,1103.670263,-2587.740203,-2823.398009,1103.684088,-2587.742368,-2823.405438,0.001793321789,113,280,11,R134aDet,0
31.38529924,1104.341418,-2587.088779,-2822.149266,1104.29827,-2586.856156,-2822.261675,0.008975919386,113,279,11,R134aDet,0
