# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
44 0.6308781646 60 28

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
23.26606935,2.028971676,-53.51207035,-3474.104918,2.042389897,-54.08779225,-3493.03489,0.0103513597,44,1,13,R134aDet,1
23.32924328,2.042389897,-54.08779225,-3493.03489,2.06289952,-54.97368401,-3522.146751,0.02037669984,44,1,13,R134aDet,1
23.42639669,2.06289952,-54.97368401,-3522.146751,2.124995492,-57.66330853,-3610.550357,0.05178616745,44,1,13,R134aDet,1
23.72142114,2.124995492,-57.66330853,-3610.550357,2.166086286,-59.36873869,-3666.604695,0.03321538928,44,1,13,R134aDet,1
23.90848818,2.166086286,-59.36873869,-3666.604695,2.175861787,-59.77102181,-3679.820299,0.006514128141,44,1,13,R134aDet,1
23.9525919,2.175861787,-59.77102181,-3679.820299,2.190871949,-60.38528976,-3700,0.009080541493,44,1,13,R134aDet,1
23.9525919,2.175861787,-59.77102181,-3679.820299,2.161763184,-59.77386677,-3679.820808,0.001690479414,44,181,11,R134aDet,1
23.90848818,2.166086286,-59.36873869,-3666.604695,2.180928511,-59.39400807,-3666.605389,0.002591023928,44,180,11,R134aDet,1
23.72142114,2.124995492,-57.66330853,-3610.550357,1.797681609,-57.51998649,-3610.600544,0.001759394368,44,179,11,R134aDet,1
23.72626258,1.797681609,-57.51998649,-3610.600544,1.480617936,-57.13008664,-3610.809305,0.008411633375,44,179,11,R134aDet,1
23.73433732,1.480617936,-57.13008664,-3610.809305,1.501816347,-57.0504565,-3610.770144,0.002571611836,44,179,11,R134aDet,1
23.73652639,1.501816347,-57.0504565,-3610.770144,1.490776482,-57.03179065,-3610.785289,0.002439225749,44,179,11,R134aDet,1
23.72626258,1.797681609,-57.51998649,-3610.600544,1.789233519,-57.52524823,-3610.597653,0.001380209223,44,184,11,R134aDet,1
23.42639669,2.06289952,-54.97368401,-3522.146751,2.062375076,-54.99619165,-3522.147115,0.002217619719,44,178,11,R134aDet,1
23.32924328,2.042389897,-54.08779225,-3493.03489,2.082608018,-54.01628374,-3493.042619,0.004706211238,44,177,11,R134aDet,1
23.26606935,2.028971676,-53.51207035,-3474.104918,1.995873678,-53.59008724,-3474.10836,0.004783233824,44,176,11,R134aDet,1
23.20198268,2.015317044,-52.92802005,-3454.901443,2.029919438,-52.9293272,-3454.901993,0.001710607431,44,175,11,R134aDet,1
23.10801338,1.995388284,-52.07148948,-3426.743689,1.996412225,-52.08290501,-3426.743775,0.001468784073,44,174,11,R134aDet,1
23.09006094,1.991593258,-51.90783259,-3421.364268,1.982188688,-51.89498942,-3421.365335,0.001801011422,44,173,11,R134aDet,1
22.97755664,1.967848357,-50.8821046,-3387.652536,1.998534334,-50.87872744,-3387.654196,0.002673113309,44,172,11,R134aDet,1
22.95926337,1.963940396,-50.71533319,-3382.170985,1.85680763,-50.82275028,-3382.180004,0.006635126202,44,171,11,R134aDet,1
22.95743308,1.963551503,-50.69864555,-3381.622542,1.988867083,-50.6923176,-3381.623988,0.002422003788,44,170,11,R134aDet,1
22.72139479,1.914160171,-48.54685082,-3310.894043,1.862071036,-48.50289834,-3310.899818,0.004246734762,44,169,11,R134aDet,1
22.25131022,1.815242191,-44.26270605,-3170.033907,1.815528945,-44.25237641,-3170.034602,0.001379629373,44,167,11,R134aDet,0
22.22870455,1.810387361,-44.05679357,-3163.260148,1.795967835,-44.05973527,-3163.260672,0.001714534688,44,166,11,R134aDet,0
22.18083771,1.799897099,-43.62089592,-3148.916913,1.823821816,-43.62645516,-3148.917901,0.002336053468,44,165,11,R134aDet,0
22.07094482,1.775751085,-42.61956988,-3115.987667,2.154769422,-42.57647499,-3116.028435,0.01107335549,44,164,11,R134aDet,0
21.99002287,1.757627056,-41.88214239,-3091.739525,1.590324049,-42.11083221,-3091.761869,0.002482629974,44,163,11,R134aDet,0
21.99469215,1.590324049,-42.11083221,-3091.761869,1.508321801,-42.1597943,-3091.63503,0.00679941199,44,163,11,R134aDet,0
21.99469215,1.590324049,-42.11083221,-3091.761869,1.579794965,-42.11263292,-3091.769319,0.001589422028,44,185,11,R134aDet,0
21.50900023,1.646505724,-37.49494729,-2947.601923,1.636504189,-37.46082838,-2947.60487,0.002907148735,44,162,11,R134aDet,0
21.33568498,1.607491748,-35.91391302,-2895.668317,0.4122848409,-34.09382068,-2896.159485,0.006013801468,44,161,11,R134aDet,0
21.35552796,0.4122848409,-34.09382068,-2896.159485,0.8956619501,-33.22415055,-2894.83116,0.007181014517,44,161,11,R134aDet,0
21.37173373,0.8956619501,-33.22415055,-2894.83116,0.9259507189,-33.1711983,-2894.748358,0.0003864749529,44,161,11,R134aDet,0
21.37291145,0.9259507189,-33.1711983,-2894.748358,1.151448111,-32.81431933,-2894.174755,0.005459654654,44,161,11,R134aDet,0
21.38113148,1.151448111,-32.81431933,-2894.174755,1.250793507,-32.39717903,-2893.59392,0.01150167461,44,161,11,R134aDet,0
21.3910509,1.250793507,-32.39717903,-2893.59392,1.219857605,-32.45889404,-2893.594371,0.004258300315,44,161,11,R134aDet,0
21.38113148,1.151448111,-32.81431933,-2894.174755,1.141828432,-32.82003266,-2894.168932,0.00155832916,44,188,11,R134aDet,0
21.37173373,0.8956619501,-33.22415055,-2894.83116,0.8809734274,-33.23823623,-2894.816557,0.002362129072,44,187,11,R134aDet,0
21.35552796,0.4122848409,-34.09382068,-2896.159485,0.4224210966,-34.08968045,-2896.165776,0.00155942141,44,186,11,R134aDet,0
21.10629958,1.557855451,-33.822811,-2826.933342,1.53543845,-33.89201957,-2826.936015,0.004388225163,44,160,11,R134aDet,0
21.08964619,1.554258656,-33.67097015,-2821.943183,1.546939995,-33.66371647,-2821.943788,0.001376758627,44,159,11,R134aDet,0
